1.727000e+09	  3	  2995	   662	1.360219777506394e-03	7.498942093324548e+02	1.085117350016352e+02
1.728000e+09	  3	  2995	  2834	1.944375351679982e-03	7.498942093324548e+02	1.090310296037772e+02
1.729000e+09	  3	  2995	  1818	1.835928467398053e-03	7.498942093324548e+02	1.095516205557235e+02
1.730000e+09	  3	  2995	  1297	2.098122431201957e-03	7.498942093324548e+02	1.100701999251888e+02
1.731000e+09	  3	  2995	  1219	2.396873968066180e-03	7.498942093324548e+02	1.105926530728568e+02
1.732000e+09	  3	  2995	   343	1.415873848208908e-03	7.498942093324548e+02	1.111114415455075e+02
1.733000e+09	  3	  2995	  1433	1.657809304265818e-03	7.498942093324548e+02	1.116324109441536e+02
1.734000e+09	  3	  2995	   451	1.437464436324589e-03	7.498942093324548e+02	1.121520244951772e+02
1.735000e+09	  3	  2995	  2488	1.154158882245047e-03	7.498942093324548e+02	1.126724127259764e+02
1.736000e+09	  3	  2995	  1887	1.587551877769847e-03	7.498942093324548e+02	1.131919980327003e+02
1.737000e+09	  3	  2995	  1796	1.090343072766806e-03	7.498942093324548e+02	1.137117856269518e+02
1.738000e+09	  3	  2995	    25	2.100159867992814e-03	7.498942093324548e+02	1.142310955728159e+02
1.739000e+09	  3	  2995	  2545	1.683790842814984e-03	7.498942093324548e+02	1.147498735374829e+02
1.740000e+09	  3	  2995	  1654	1.718265935077308e-03	7.498942093324548e+02	1.152703346728157e+02
1.741000e+09	  3	  2995	  2892	1.485879747071884e-03	7.498942093324548e+02	1.157887854725228e+02
1.742000e+09	  3	  2995	    92	1.500076619795159e-03	7.498942093324548e+02	1.163087368532883e+02
1.743000e+09	  3	  2995	   449	1.799064203522655e-03	7.498942093324548e+02	1.168287716948288e+02
1.744000e+09	  3	  2995	   170	1.315977173349783e-03	7.498942093324548e+02	1.173467229432783e+02
1.745000e+09	  3	  2995	  1603	1.152820665205885e-03	7.498942093324548e+02	1.178672852449682e+02
1.746000e+09	  3	  2995	  2703	1.455891888663101e-03	7.498942093324548e+02	1.183862738671490e+02
1.747000e+09	  3	  2995	  2706	1.752580478489019e-03	7.498942093324548e+02	1.189071931915613e+02
1.748000e+09	  3	  2995	  2428	1.919756541528786e-03	7.498942093324548e+02	1.194249192964388e+02
1.749000e+09	  3	  2995	  1238	1.390232382988164e-03	7.498942093324548e+02	1.199467607718126e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.750000e+09	  3	  2995	  2133	1.798042172030317e-03	7.498942093324548e+02	1.204645054357722e+02
1.751000e+09	  3	  2995	  2901	1.449981443316073e-03	7.498942093324548e+02	1.209855386534956e+02
1.752000e+09	  3	  2995	  2980	2.460587872237442e-03	7.498942093324548e+02	1.215029408214763e+02
1.753000e+09	  3	  2995	  1044	3.013994995518276e-03	7.498942093324548e+02	1.220240590469315e+02
1.754000e+09	  3	  2995	  2306	1.481300168374859e-03	7.498942093324548e+02	1.225417907139795e+02
1.755000e+09	  3	  2995	  1664	1.715384621140833e-03	7.498942093324548e+02	1.230632446843050e+02
1.756000e+09	  3	  2995	   276	1.070989815706531e-03	7.498942093324548e+02	1.235815238205624e+02
1.757000e+09	  3	  2995	  2299	1.574560912021042e-03	7.498942093324548e+02	1.241013322355819e+02
1.758000e+09	  3	  2995	   459	2.129544848960843e-03	7.498942093324548e+02	1.246207898550455e+02
1.759000e+09	  3	  2995	  2488	1.172691363883279e-03	7.498942093324548e+02	1.251390457149061e+02
1.760000e+09	  3	  2995	  1796	1.077146379864827e-03	7.498942093324548e+02	1.256587958165421e+02
1.761000e+09	  3	  2995	  1968	1.343326973519019e-03	7.498942093324548e+02	1.261781590012741e+02
1.762000e+09	  3	  2995	  2996	1.325162020842907e-03	7.498942093324548e+02	1.266967699068281e+02
1.763000e+09	  3	  2995	  2792	1.523794367110878e-03	7.498942093324548e+02	1.272172015090012e+02
1.764000e+09	  3	  2995	  1461	1.716203015778551e-03	7.498942093324548e+02	1.277357956634615e+02
1.765000e+09	  3	  2995	    98	1.406253244371782e-03	7.498942093324548e+02	1.282579592947162e+02
1.766000e+09	  3	  2995	  2122	1.246155811013395e-03	7.498942093324548e+02	1.287756591867955e+02
1.767000e+09	  3	  2995	   517	1.534384171609399e-03	7.498942093324548e+02	1.292958772393789e+02
1.768000e+09	  3	  2995	  1135	1.689476690475817e-03	7.498942093324548e+02	1.298134045517562e+02
1.769000e+09	  3	  2995	  2959	9.863270259454101e-04	7.498942093324548e+02	1.303321850919089e+02
1.770000e+09	  3	  2995	  2959	1.430579195048972e-03	7.498942093324548e+02	1.308523624754292e+02
1.771000e+09	  3	  2995	   776	1.741076890664804e-03	7.498942093324548e+02	1.313703572343912e+02
1.772000e+09	  3	  2995	   884	1.346221285023645e-03	7.498942093324548e+02	1.318914050780960e+02
1.773000e+09	  3	  2995	   840	1.285826017965414e-03	7.498942093324548e+02	1.324104241396537e+02
1.774000e+09	  3	  2995	  1937	1.035357929482535e-03	7.498942093324548e+02	1.329312427385881e+02
1.775000e+09	  3	  2995	  1749	1.769156321755080e-03	7.498942093324548e+02	1.334510776935628e+02
1.776000e+09	  3	  2995	   510	1.097595217025665e-03	7.498942093324548e+02	1.339702785231685e+02
1.777000e+09	  3	  2995	   306	2.391816560290251e-03	7.498942093324548e+02	1.344901829980199e+02
1.778000e+09	  3	  2995	  2070	1.634770238680485e-03	7.498942093324548e+02	1.350097740064227e+02
1.779000e+09	  3	  2995	  2623	1.339818756425381e-03	7.498942093324548e+02	1.355293382544656e+02
1.780000e+09	  3	  2995	  1069	2.034391562020634e-03	7.498942093324548e+02	1.360485944794733e+02
1.781000e+09	  3	  2995	  1281	1.365916386329325e-03	7.498942093324548e+02	1.365692960502208e+02
1.782000e+09	  3	  2995	  1343	1.718387186476734e-03	7.498942093324548e+02	1.370883086335124e+02
1.783000e+09	  3	  2995	  2944	1.203556368016732e-03	7.498942093324548e+02	1.376093478012115e+02
1.784000e+09	  3	  2995	  1371	1.611268773346428e-03	7.498942093324548e+02	1.381288543221982e+02
1.785000e+09	  3	  2995	  2244	1.819368561649259e-03	7.498942093324548e+02	1.386476655387577e+02
1.786000e+09	  3	  2995	   610	1.642583020228247e-03	7.498942093324548e+02	1.391674766068785e+02
1.787000e+09	  3	  2995	  2349	2.107202614613269e-03	7.498942093324548e+02	1.396864275203898e+02
1.788000e+09	  3	  2995	  2947	8.947004581695034e-04	7.498942093324548e+02	1.402053563877228e+02
1.789000e+09	  3	  2995	  2072	9.774405401835231e-04	7.498942093324548e+02	1.407261415899312e+02
1.790000e+09	  3	  2995	  2635	1.348852416336884e-03	7.498942093324548e+02	1.412462251205887e+02
1.791000e+09	  3	  2995	   364	1.789414024017072e-03	7.498942093324548e+02	1.417651925261020e+02
1.792000e+09	  3	  2995	  1146	1.674656490312669e-03	7.498942093324548e+02	1.422874441958361e+02
1.793000e+09	  3	  2995	   402	1.654647632727368e-03	7.498942093324548e+02	1.428054691424548e+02
1.794000e+09	  3	  2995	   586	1.519955828381754e-03	7.498942093324548e+02	1.433266744870819e+02
1.795000e+09	  3	  2995	  2827	1.666553377001936e-03	7.498942093324548e+02	1.438460627757820e+02
1.796000e+09	  3	  2995	  2316	2.246751828063876e-03	7.498942093324548e+02	1.443674190622899e+02
1.797000e+09	  3	  2995	  2284	1.422164311708098e-03	7.498942093324548e+02	1.448863271586731e+02
1.798000e+09	  3	  2995	   258	1.594961511264910e-03	7.498942093324548e+02	1.454068946727560e+02
1.799000e+09	  3	  2995	  2365	1.031591742214179e-03	7.498942093324548e+02	1.459259429630949e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.800000e+09	  3	  2995	  2495	2.100305101662797e-03	7.498942093324548e+02	1.464464608529712e+02
1.801000e+09	  3	  2995	  2954	1.288531835876908e-03	7.498942093324548e+02	1.469663023614184e+02
1.802000e+09	  3	  2995	  2608	1.561325536278183e-03	7.498942093324548e+02	1.474856712186286e+02
1.803000e+09	  3	  2995	  1265	1.343585727513428e-03	7.498942093324548e+02	1.480081287543515e+02
1.804000e+09	  3	  2995	  1449	1.759414939900482e-03	7.498942093324548e+02	1.485248720268325e+02
1.805000e+09	  3	  2995	  1466	1.609000117641272e-03	7.498942093324548e+02	1.490477882147840e+02
1.806000e+09	  3	  2995	  1076	1.187987526302910e-03	7.498942093324548e+02	1.495658169852532e+02
1.807000e+09	  3	  2995	  1121	1.064706052403984e-03	7.498942093324548e+02	1.500866588234251e+02
1.808000e+09	  3	  2995	  1147	1.444866568294809e-03	7.498942093324548e+02	1.506058704686560e+02
1.809000e+09	  3	  2995	  2289	1.512281578336126e-03	7.498942093324548e+02	1.511260423025844e+02
1.810000e+09	  3	  2995	  1790	1.758492393177048e-03	7.498942093324548e+02	1.516444962954917e+02
1.811000e+09	  3	  2995	   381	1.992177721517582e-03	7.498942093324548e+02	1.521645630431326e+02
1.812000e+09	  3	  2995	   831	1.483139928853050e-03	7.498942093324548e+02	1.526861164601521e+02
1.813000e+09	  3	  2995	  2015	1.166389945461326e-03	7.498942093324548e+02	1.532032431185874e+02
1.814000e+09	  3	  2995	   548	1.196410784617128e-03	7.498942093324548e+02	1.537253807966019e+02
1.815000e+09	  3	  2995	  2278	1.689863880108897e-03	7.498942093324548e+02	1.542412381792559e+02
1.816000e+09	  3	  2995	  2253	1.715277924257325e-03	7.498942093324548e+02	1.547642803875109e+02
1.817000e+09	  3	  2995	  1106	1.885462687163855e-03	7.498942093324548e+02	1.552815513986282e+02
1.818000e+09	  3	  2995	   796	1.111939247043836e-03	7.498942093324548e+02	1.558033260593609e+02
1.819000e+09	  3	  2995	   672	9.139430733103297e-04	7.498942093324548e+02	1.563223484988636e+02
1.820000e+09	  3	  2995	  1120	1.347202990281135e-03	7.498942093324548e+02	1.568414459376044e+02
1.821000e+09	  3	  2995	   463	1.717350166902787e-03	7.498942093324548e+02	1.573625523022540e+02
1.822000e+09	  3	  2995	   832	1.432882827746346e-03	7.498942093324548e+02	1.578812354804292e+02
1.823000e+09	  3	  2995	  1662	1.475903208814691e-03	7.498942093324548e+02	1.584003515484870e+02
1.824000e+09	  3	  2995	  1342	1.797688970742623e-03	7.498942093324548e+02	1.589215107780384e+02
1.825000e+09	  3	  2995	  1023	2.228560842451573e-03	7.498942093324548e+02	1.594403833259187e+02
1.826000e+09	  3	  2995	  1997	1.798735216540459e-03	7.498942093324548e+02	1.599614448862161e+02
1.827000e+09	  3	  2995	  1905	1.300379193277301e-03	7.498942093324548e+02	1.604803425649863e+02
1.828000e+09	  3	  2995	  1608	1.857993377273396e-03	7.498942093324548e+02	1.609995328208765e+02
1.829000e+09	  3	  2995	  2366	1.362861917055291e-03	7.498942093324548e+02	1.615189016877883e+02
1.830000e+09	  3	  2995	  1712	2.266732443217221e-03	7.498942093324548e+02	1.620374917389757e+02
1.831000e+09	  3	  2995	   472	1.044427400745255e-03	7.498942093324548e+02	1.625582600267550e+02
1.832000e+09	  3	  2995	  2423	1.742032634172769e-03	7.498942093324548e+02	1.630781005529122e+02
1.833000e+09	  3	  2995	   806	2.092704810436290e-03	7.498942093324548e+02	1.635983115473443e+02
1.834000e+09	  3	  2995	  2400	1.176240321445618e-03	7.498942093324548e+02	1.641178896745763e+02
1.835000e+09	  3	  2995	   348	1.391283164303148e-03	7.498942093324548e+02	1.646380302401568e+02
1.836000e+09	  3	  2995	  1447	1.309168699390321e-03	7.498942093324548e+02	1.651569768368055e+02
1.837000e+09	  3	  2995	  1251	1.138761001081450e-03	7.498942093324548e+02	1.656769699421493e+02
1.838000e+09	  3	  2995	   418	1.107583767771561e-03	7.498942093324548e+02	1.661975264742679e+02
1.839000e+09	  3	  2995	  2482	1.162941956640812e-03	7.498942093324548e+02	1.667164681837947e+02
1.840000e+09	  3	  2995	  2561	2.215428616245127e-03	7.498942093324548e+02	1.672364799716972e+02
1.841000e+09	  3	  2995	   608	1.323765038964801e-03	7.498942093324548e+02	1.677560047592710e+02
1.842000e+09	  3	  2995	   838	1.695972998739993e-03	7.498942093324548e+02	1.682743682913134e+02
1.843000e+09	  3	  2995	  1434	1.439371056970700e-03	7.498942093324548e+02	1.687955206515521e+02
1.844000e+09	  3	  2995	  2302	2.280120286875735e-03	7.498942093324548e+02	1.693132270304116e+02
1.845000e+09	  3	  2995	  1011	1.114978936373082e-03	7.498942093324548e+02	1.698329952057027e+02
1.846000e+09	  3	  2995	  1885	8.398508948885074e-04	7.498942093324548e+02	1.703523808800969e+02
1.847000e+09	  3	  2995	  1003	1.662532440063017e-03	7.498942093324548e+02	1.708720753371007e+02
1.848000e+09	  3	  2995	   819	1.764396193915397e-03	7.498942093324548e+02	1.713919082606176e+02
1.849000e+09	  3	  2995	  2142	1.498453320939886e-03	7.498942093324548e+02	1.719116669761089e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.850000e+09	  3	  2995	  1464	1.035288022438490e-03	7.498942093324548e+02	1.724305691001061e+02
1.851000e+09	  3	  2995	   354	2.554495172292675e-03	7.498942093324548e+02	1.729492372617297e+02
1.852000e+09	  3	  2995	  2580	2.041441141764084e-03	7.498942093324548e+02	1.734694725259968e+02
1.853000e+09	  3	  2995	  2624	1.324907329656511e-03	7.498942093324548e+02	1.739879252261994e+02
1.854000e+09	  3	  2995	  2583	1.800294607637258e-03	7.498942093324548e+02	1.745085830390672e+02
1.855000e+09	  3	  2995	   986	1.125496827089279e-03	7.498942093324548e+02	1.750280495807307e+02
1.856000e+09	  3	  2995	  1066	2.556819274727903e-03	7.498942093324548e+02	1.755465366307685e+02
1.857000e+09	  3	  2995	   484	1.093140419621043e-03	7.498942093324548e+02	1.760683156944730e+02
1.858000e+09	  3	  2995	  2045	1.958051509105452e-03	7.498942093324548e+02	1.765850918408197e+02
1.859000e+09	  3	  2995	   982	1.345526755243914e-03	7.498942093324548e+02	1.771054682548458e+02
1.860000e+09	  3	  2995	  2899	1.714419273308164e-03	7.498942093324548e+02	1.776240343681665e+02
1.861000e+09	  3	  2995	  2854	1.323456305646268e-03	7.498942093324548e+02	1.781407955142299e+02
1.862000e+09	  3	  2995	  2947	9.769576587073025e-04	7.498942093324548e+02	1.786611144778111e+02
1.863000e+09	  3	  2995	  2872	1.566112956822046e-03	7.498942093324548e+02	1.791797500478895e+02
1.864000e+09	  3	  2995	   381	1.851920458542802e-03	7.498942093324548e+02	1.796987067997999e+02
1.865000e+09	  3	  2995	  2835	1.771855046247987e-03	7.498942093324548e+02	1.802185400925581e+02
1.866000e+09	  3	  2995	   518	1.122817867901369e-03	7.498942093324548e+02	1.807372050844790e+02
1.867000e+09	  3	  2995	   496	1.924445304235931e-03	7.498942093324548e+02	1.812567359069441e+02
1.868000e+09	  3	  2995	  2915	1.408606773552392e-03	7.498942093324548e+02	1.817759151300405e+02
1.869000e+09	  3	  2995	  1267	1.617952508370608e-03	7.498942093324548e+02	1.822962248730483e+02
1.870000e+09	  3	  2995	   805	1.843997173441054e-03	7.498942093324548e+02	1.828141413018587e+02
1.871000e+09	  3	  2995	  1566	1.708707259317566e-03	7.498942093324548e+02	1.833363942876644e+02
1.872000e+09	  3	  2995	  1814	1.390400759762537e-03	7.498942093324548e+02	1.838538148495364e+02
1.873000e+09	  3	  2995	  2084	1.117742823125128e-03	7.498942093324548e+02	1.843749932297391e+02
1.874000e+09	  3	  2995	  1838	1.575546655275448e-03	7.498942093324548e+02	1.848935640182638e+02
1.875000e+09	  3	  2995	  2189	1.497762153383766e-03	7.498942093324548e+02	1.854135675636270e+02
1.876000e+09	  3	  2995	  2483	1.778916544351425e-03	7.498942093324548e+02	1.859315959847468e+02
1.877000e+09	  3	  2995	  1067	9.570152053335516e-04	7.498942093324548e+02	1.864512320547238e+02
1.878000e+09	  3	  2995	  1848	1.195773773951322e-03	7.498942093324548e+02	1.869704718046301e+02
1.879000e+09	  3	  2995	  2390	1.477121571586234e-03	7.498942093324548e+02	1.874894901543048e+02
1.880000e+09	  3	  2995	   985	1.570162162443792e-03	7.498942093324548e+02	1.880093007310254e+02
1.881000e+09	  3	  2995	  2126	1.639306620458153e-03	7.498942093324548e+02	1.885285597666762e+02
1.882000e+09	  3	  2995	  2135	1.186102443891519e-03	7.498942093324548e+02	1.890469135297136e+02
1.883000e+09	  3	  2995	   766	1.037707550148750e-03	7.498942093324548e+02	1.895662471816568e+02
1.884000e+09	  3	  2995	   784	9.942580697338962e-04	7.498942093324548e+02	1.900843324017789e+02
1.885000e+09	  3	  2995	   264	1.139461845992532e-03	7.498942093324548e+02	1.906051760322286e+02
1.886000e+09	  3	  2995	    37	1.439748708890928e-03	7.498942093324548e+02	1.911226717606089e+02
1.887000e+09	  3	  2995	   339	1.506231947794257e-03	7.498942093324548e+02	1.916409999390784e+02
1.888000e+09	  3	  2995	  1417	3.332420677555337e-03	7.498942093324548e+02	1.921602136769472e+02
1.889000e+09	  3	  2995	   236	2.628852585719961e-03	7.498942093324548e+02	1.926796295459745e+02
1.890000e+09	  3	  2995	   907	1.336878982778929e-03	7.498942093324548e+02	1.931996618695555e+02
1.891000e+09	  3	  2995	  1875	1.445230165668593e-03	7.498942093324548e+02	1.937183903106050e+02
1.892000e+09	  3	  2995	  1667	1.954578164967662e-03	7.498942093324548e+02	1.942382429826420e+02
1.893000e+09	  3	  2995	  2543	1.127803338287212e-03	7.498942093324548e+02	1.947571601011340e+02
1.894000e+09	  3	  2995	  2675	1.720411408588819e-03	7.498942093324548e+02	1.952783403387237e+02
1.895000e+09	  3	  2995	  1762	1.852025693920633e-03	7.498942093324548e+02	1.957962621662340e+02
1.896000e+09	  3	  2995	  2218	1.877713490348264e-03	7.498942093324548e+02	1.963172256151221e+02
1.897000e+09	  3	  2995	    21	1.299368056109916e-03	7.498942093324548e+02	1.968358452101911e+02
1.898000e+09	  3	  2995	  1455	1.328005330730493e-03	7.498942093324548e+02	1.973556280149299e+02
1.899000e+09	  3	  2995	   196	1.211305814106825e-03	7.498942093324548e+02	1.978746812737112e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.900000e+09	  3	  2995	  2488	1.112223751098686e-03	7.498942093324548e+02	1.983937887686558e+02
1.901000e+09	  3	  2995	   927	1.028129618334884e-03	7.498942093324548e+02	1.989126050769134e+02
1.902000e+09	  3	  2995	   910	1.098740873639184e-03	7.498942093324548e+02	1.994317700517533e+02
1.903000e+09	  3	  2995	  1388	1.415897754813849e-03	7.498942093324548e+02	1.999511719670858e+02
1.904000e+09	  3	  2995	  1604	1.267063626161272e-03	7.498942093324548e+02	2.004705095922004e+02
1.905000e+09	  3	  2995	  1537	1.312223244079491e-03	7.498942093324548e+02	2.009894055765234e+02
1.906000e+09	  3	  2995	  1825	1.575342599738722e-03	7.498942093324548e+02	2.015093462923657e+02
1.907000e+09	  3	  2995	  2994	2.021418073060199e-03	7.498942093324548e+02	2.020286235716262e+02
1.908000e+09	  3	  2995	  2510	9.776259319313764e-04	7.498942093324548e+02	2.025470370493003e+02
1.909000e+09	  3	  2995	  1904	2.383976589311091e-03	7.498942093324548e+02	2.030665471532533e+02
1.910000e+09	  3	  2995	  2841	1.389307103735712e-03	7.498942093324548e+02	2.035841118976088e+02
1.911000e+09	  3	  2995	   288	1.234123859309477e-03	7.498942093324548e+02	2.041048395139616e+02
1.912000e+09	  3	  2995	  1045	1.329006656141734e-03	7.498942093324548e+02	2.046234331665251e+02
1.913000e+09	  3	  2995	  2393	2.479344524912458e-03	7.498942093324548e+02	2.051434471276306e+02
1.914000e+09	  3	  2995	  2145	1.808570122610563e-03	7.498942093324548e+02	2.056630014538602e+02
1.915000e+09	  3	  2995	  2108	1.551490357017869e-03	7.498942093324548e+02	2.061800547947572e+02
1.916000e+09	  3	  2995	  2955	1.297184697902892e-03	7.498942093324548e+02	2.067013305054826e+02
1.917000e+09	  3	  2995	  2057	1.485823591169324e-03	7.498942093324548e+02	2.072204412120265e+02
1.918000e+09	  3	  2995	  1449	1.516693501267550e-03	7.498942093324548e+02	2.077395281402634e+02
1.919000e+09	  3	  2995	  2655	1.915342683327422e-03	7.498942093324548e+02	2.082593504479447e+02
1.920000e+09	  3	  2995	   997	1.172794243287936e-03	7.498942093324548e+02	2.087790924490212e+02
1.921000e+09	  3	  2995	  1347	2.130172659818023e-03	7.498942093324548e+02	2.092989894728643e+02
1.922000e+09	  3	  2995	   602	1.577887237480218e-03	7.498942093324548e+02	2.098180623292754e+02
1.923000e+09	  3	  2995	   250	1.604816201178691e-03	7.498942093324548e+02	2.103378626665813e+02
